Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2021-06-23,2914.5861422832245,2914.5861422832245,2869.8573450501653,2873.560791015625,1009007,2852.6677856445312,2662.576025390625,2840.0642890935146,2704.4918940984335,2366.948497410484,59.44884093861978,70.85198308179497,2.353767815549199,48.08190746036467,57.87534504941298,2958.1906239023792,2747.1449473866833,151735574,2875.6125511987398,-15.86265611996951
2021-06-24,2873.5608874591035,2933.5358132442902,2862.1140217169986,2927.33154296875,985596,2857.88271484375,2671.30763671875,2848.3754561292512,2713.230703858054,2372.5244481125565,64.60347485582483,69.40147225410419,4.513126866515965,75.59107489102274,58.84294836926146,2967.2700001610983,2748.4954295264015,152721170,2882.9631277025783,-2.320201941116362
2021-06-25,2914.778248402021,2937.1907877081017,2871.2999840539323,2889.47998046875,786964,2861.61904296875,2679.885234375,2852.290172733013,2720.1424401957283,2377.668284255404,58.92518098027343,64.4546343149841,2.555430689898784,55.451781562646744,59.34636660389773,2969.958268491537,2753.2798174459626,151934206,2887.6800895414362,-20.153490882674042
2021-06-28,2908.814807594235,2923.0992599608753,2862.883621396277,2869.328369140625,891695,2862.5866088867188,2687.734365234375,2853.912858105167,2725.992868781803,2382.5604244035158,56.098208200123715,58.23684489132165,1.0964009644818904,41.427930079096285,59.4084574582335,2970.838272140643,2754.3349456327946,151042511,2891.4822364020515,13.308232651048835
2021-06-29,2875.147517875177,2908.6701581475336,2859.805108199015,2887.17138671875,1242734,2866.6717163085937,2694.485458984375,2857.0803370207464,2732.3135949754087,2387.5814290036674,58.018731021849035,54.12506432469809,1.530645316521359,48.19933037730109,58.65535692182527,2972.1234760942016,2761.2199565229857,152285245,2897.001172363683,39.36760887971784
2021-06-30,2884.7663751940654,2914.585567468496,2871.9247903910286,2878.706298828125,924522,2871.64013671875,2702.8246142578123,2859.139952430973,2738.0544853225742,2392.4682436287867,56.75033889540142,49.611496307438756,1.4508775697454397,43.20909355421283,57.51288693294255,2969.2355241608357,2774.0447492766643,151360723,2901.91476171681,-25.605801402391826
2021-07-01,2893.424039189191,2911.6040364563896,2882.8430337267305,2906.506103515625,848235,2876.4838134765623,2712.069130859375,2863.6510144390354,2744.660431134066,2397.583048204775,59.85432011869286,47.72750012873212,-0.6771446494401526,59.59730012911013,55.75466198260841,2970.8509383305163,2782.1166886226083,152208958,2905.0108058602473,-8.251507265376057
2021-07-02,2917.4239026746022,2923.0511682114866,2885.488548423526,2890.53857421875,805542,2881.0292236328123,2721.8059765625,2866.211734418056,2750.3811426275834,2402.488078314367,57.31013634373656,44.433768590351065,-0.45382306584150733,33.396535614003014,54.455230397276424,2968.6689873130845,2793.38945995254,151403416,2908.0231447386877,-5.033157085005923
2021-07-05,2904.9672153676106,2933.8245055864945,2892.5586745099827,2899.96533203125,863343,2885.653527832031,2731.6031005859377,2869.4263627621694,2756.2471892708645,2407.438100739411,58.433463169113196,42.09883403574668,-1.4867726596650093,34.85002065234545,53.657423323738435,2966.8014599014523,2804.50559576261,152266759,2908.8609124742165,7.175417296677278
2021-07-06,2888.6142555357515,2914.104857524329,2881.880888972731,2888.13330078125,762630,2890.0140747070313,2740.398798828125,2871.207975906844,2761.419193643821,2412.2211375557476,56.42647003660614,38.845844823042626,-1.4669272938199114,24.582484914889605,52.12646226858554,2961.2480919213986,2818.780057492664,151504129,2908.2413515565627,-11.665467838390997
2021-07-07,2948.2532152823787,2952.100854062519,2896.5505691742455,2924.3017578125,1234865,2895.3551025390625,2749.60294921875,2876.264526564525,2767.8067451798474,2417.3164671105415,60.852768285115495,38.739751900219744,-0.9271357534153553,55.96855187925765,52.972254483777206,2959.7220536023333,2830.9881514757917,152738994,2907.4253335956564,61.921901839686356
2021-07-08,2933.824319366213,2942.4815058823756,2903.8127864117587,2912.950927734375,907391,2899.092138671875,2757.810517578125,2879.758469533082,2773.498673907476,2422.2481532859033,58.83291142399647,37.309672687784314,0.5812350821892657,46.11859027803748,51.95057341140862,2958.219605932416,2839.964671411334,151831603,2904.1792319627534,-26.519012199714144
2021-07-09,2906.890724002706,2923.3873792113754,2892.4620804355186,2895.925048828125,547082,2901.7061279296877,2765.6986328125,2881.2981437516573,2778.29970821809,2426.9613562266222,55.838963751699936,34.405869030958456,0.7782768293061108,31.34396566474317,50.44876808029778,2955.146379870047,2848.2658759893284,151284521,2902.1936833255377,-39.70824043879651
2021-07-12,2919.299402732037,2926.9467720602515,2877.1198069308075,2885.151611328125,765566,2904.0868530273438,2774.8462890625,2881.665140663702,2782.4899789282877,2431.5204632425575,53.96748256960187,30.87929999463131,-1.4409003907308795,27.462265884491334,50.40435358380823,2949.523258420096,2858.6504476345913,150518955,2900.113695349746,39.93624356129428
2021-07-13,2904.9670752462116,2906.02526977302,2871.6370005875724,2879.813232421875,703484,2901.761437988281,2783.0113525390625,2881.488768450195,2786.3065771045067,2435.9810878115063,53.01923582375714,27.338564113310895,-0.3345497498586856,21.67827350618071,49.26034755535392,2947.1685106263044,2856.354365350258,149815471,2900.4549950709343,-8.109294299903603
2021-07-14,2888.6145442411416,2893.1836148655657,2870.5305966962314,2887.6044921875,470744,2900.955847167969,2791.2365283203126,2882.0712183299383,2790.2790443626636,2440.474853029178,54.281822161358456,24.874457701974734,0.6369477695001067,30.119897432322983,47.35982402778109,2946.765517089723,2855.146177246215,150286215,2899.182776392387,-33.08390809172632
2021-07-15,2895.3481794111135,2896.31008910527,2857.9299862449184,2869.953857421875,635535,2897.266943359375,2799.4819873046877,2880.917183957742,2793.403546835574,2444.748275958459,50.94177636616047,21.252392552793026,-0.596345938314476,12.768143116452578,46.71841537296469,2940.5145996284264,2854.019287090324,149650680,2897.8339807077987,35.006500348384684
2021-07-16,2879.9574517609317,2891.500367399252,2852.0620723016573,2875.4365234375,1062548,2894.4822265625,2808.1931689453127,2880.3952162891474,2796.6205263101597,2449.0337311572557,51.93118917363192,18.609763385275528,-0.11358489026671713,23.36538962631345,46.19840678186683,2935.7775249319416,2853.186928193058,150713228,2896.556938188512,67.18953322791035
2021-07-19,2875.4368297368387,2885.4405970858566,2852.0623761110855,2868.36669921875,837836,2890.317175292969,2816.7131884765627,2879.249643234824,2799.4341017183397,2453.206198501151,50.51637501937818,15.76327577065058,-1.3122079547929622,16.2983061469783,45.28267922421713,2923.757853746381,2856.8764968395567,149875392,2895.7381080958608,-21.148409295391836
2021-07-20,2881.881057406606,3058.391462624935,2866.0576920269364,3038.720458984375,6755922,2897.447314453125,2828.5388134765626,2894.4373399728765,2808.8178804346553,2459.0322110432726,71.01078373904356,26.942956899803903,5.126445503522656,90.46621346103956,55.786328608058646,2970.33696528606,2824.5576636201895,156631314,2932.261180177808,706.3537494211279
2021-07-22,3010.777487401424,3044.4443283148585,2972.3010977860704,2988.4130859375,1982572,2903.1899291992186,2839.3716943359377,2903.3874110171264,2815.8608296700613,2464.299682435255,62.7461170761279,31.38180031178581,3.0499590091409026,66.08414507608806,56.9546787452536,2985.1767075114717,2821.2031508869654,154648742,2941.249516462111,-70.65430891594072
2021-07-23,2987.6913076041246,3010.392468784481,2960.805980442447,2966.288818359375,815329,2905.13779296875,2849.7630419921875,2909.378021240198,2821.759966481407,2469.2945992106193,59.46812980705766,32.73700043959343,2.70609107817093,55.36135490864724,56.42837943073793,2991.081877026547,2819.1937089109533,153833413,2944.7593414058697,-58.8751883916448
2021-07-26,2962.633707104652,3000.196327522645,2934.9788034764774,2944.597900390625,1136884,2907.893688964844,2855.5415673828124,2912.7322954450005,2826.5771403602,2474.023985292012,56.359416934714744,31.695366052879763,0.694050896898799,44.84859279813812,57.05617547469718,2995.177091342734,2820.610286586954,152696529,2947.353599915076,39.438680581703835
2021-07-27,2962.1045128984642,2964.124617120839,2906.2177025603887,2913.28759765625,904289,2910.091650390625,2860.535947265625,2912.7851813698817,2829.9775504502413,2478.3947675045915,52.12371212130097,28.020382015500218,0.011557692876647737,29.67368112640879,57.116942552250975,2995.575159118971,2824.608141662279,151792240,2948.554959990955,-20.458991418649575
2021-07-28,2914.922733409356,2917.471699810659,2870.338131300695,2889.672607421875,996594,2910.2167114257813,2864.3104833984376,2910.583983851024,2832.31853307658,2482.487084319689,49.12492080107878,22.937983539990455,-0.2159048076461832,18.228394443122923,56.40384440637336,2995.572950033474,2824.8604728180885,150795646,2947.1544377092755,10.207466860704928
2021-07-29,2889.6727186406697,2924.1570368403827,2876.3983192138153,2883.27587890625,762683,2910.4451904296875,2868.0709765625,2907.9832119515218,2834.316860364018,2486.475032524531,48.31407291238328,18.184365553202042,-0.0650133051764147,15.128143671479297,55.786335350672935,2995.48670458358,2825.403676275795,150032963,2946.326968957506,-23.471042370313288
2021-07-30,2893.4241433539437,2894.049290671839,2839.4609196162087,2845.761474609375,1067423,2907.407958984375,2871.4975634765624,2902.0573322046507,2834.765668765797,2490.050021998012,43.75296987497415,11.260189687412549,-1.1824293821951446,2.877878484463079,55.70076647245561,2997.011828139107,2817.804089829643,148965540,2942.6646103417434,39.956312124434405
2021-08-02,2871.877436992374,2873.031681560729,2847.877604254302,2860.767333984375,832285,2905.919396972656,2874.48916015625,2898.1249514217675,2835.785341911623,2493.7387514705138,45.95098909029563,6.903992937151543,-0.9293917597002543,9.732042900618525,53.67001222094835,2997.560787466534,2814.2780064787785,149797825,2940.9286274025803,-22.028567868595673
2021-08-03,2904.9668284914933,2948.252758055108,2880.1495152401144,2911.7001953125,2433031,2906.506140136719,2878.7540234375,2899.4178317923133,2838.7623949861672,2497.89757180725,52.70645957923026,7.475360569963868,1.4545996195258135,32.996435629089916,56.085398781647264,2998.1377980367756,2814.874482236662,152230856,2939.56141251663,192.33147299302522
2021-08-04,2924.7823721552027,2936.998576891683,2897.271664143519,2903.620361328125,659295,2907.2804931640626,2881.0348388671873,2899.8180727004856,2841.305844646636,2501.93461448905,51.604552650556975,7.19327881834306,0.9801585832585882,29.30584322780356,54.91693549354132,2998.5390025631277,2816.0219837649975,151571561,2939.9687682128583,-72.9023181373357
2021-08-05,2918.4334805006924,2924.204937614405,2866.5385089214647,2874.5703125,693694,2904.7939208984376,2882.213935546875,2897.413524109963,2842.610333582062,2505.6424323797064,47.740054594049994,4.57291709709898,0.21627685480171216,16.036772394243744,55.113327864926966,2996.7690798544254,2812.81876194245,150877867,2940.241640319792,5.217542981518131
2021-08-06,2880.919107640879,2886.6905649516784,2848.6469952097505,2853.45654296875,744159,2901.819201660156,2882.8224072265625,2893.227144953657,2843.035675126638,2509.1032693009906,45.09671146243991,0.7835248218693778,-6.09677390586778,6.392723080206986,53.8940594275699,2996.3593093881864,2807.2790939321258,150133708,2940.9164878234933,7.274821463065839
2021-08-09,2880.5826134826925,2900.1575686203164,2859.8055061346226,2878.562744140625,825462,2900.9510864257813,2884.09859375,2891.830535352416,2844.4288935193435,2512.7794829809873,48.73182828545455,-0.19152743500580982,-3.675875410725344,17.860378906956715,53.3802713007125,2996.009183549262,2805.8929893023005,150959170,2941.3958768279767,10.925487698193525
2021-08-10,2883.805178046393,2893.7128945723025,2847.781708030703,2863.749267578125,724335,2899.880969238281,2884.3740380859376,2889.156128897722,2845.186555247139,2516.2717196436456,46.76441241706665,-2.134976451104194,-3.456829629893006,11.848933587411995,52.8481938179187,2996.1011937651424,2803.6607447114197,150234835,2916.300129099715,-12.250957645536687
2021-08-11,2873.608632739529,2887.123509529622,2840.0862242284893,2859.37255859375,987941,2898.858935546875,2885.4521044921876,2886.3195983925816,2845.742869103869,2519.6856583396666,46.171308211082334,-3.9824306539107965,-2.894294728172195,11.648896341505361,52.433128923862554,2996.3360962099596,2801.38177488379,149246894,2899.8974933558593,36.39282928479226
2021-08-12,2860.718756892224,2871.540238403669,2845.3282054092797,2862.16162109375,438552,2897.5867919921875,2887.1085791015626,2884.0188386498357,2846.386741730923,2523.093379362095,46.63578170299794,-5.161993141535277,-1.75492377078154,14.12302477295815,50.56019350032874,2996.2748334794433,2798.8987505049317,149685446,2893.668354762371,-55.60949489898688
2021-08-13,2867.3564326286187,2887.652820540259,2859.8537250984646,2874.859375,572250,2897.832067871094,2888.413115234375,2883.1465087784227,2847.5033155846127,2526.5935385226717,48.8017666126752,-5.014399415482785,-0.5126266686346574,28.395159210223582,48.93440078186201,2996.268240966136,2799.3958947760516,150257696,2886.8252256380233,30.48623652383298
2021-08-16,2866.4905338606477,2870.482364660918,2847.252342358227,2858.218017578125,461742,2896.971142578125,2889.5848681640623,2880.772366759347,2847.9234999765154,2529.893284582925,46.157564281855166,-6.169134844217751,-0.8690760919357644,17.241273087273747,47.41101734328423,2996.4711823679872,2797.471102788263,149795954,2882.7158908926335,-19.311140235910873
2021-08-17,2860.719131732864,2928.0528032934894,2859.8535070349967,2900.446044921875,2036757,2898.5751098632813,2891.4442041015627,2882.6460503938733,2849.9832076214316,2533.580376725601,53.10162715068418,-3.634920992082243,1.9216146820599682,56.0567099340979,49.012715084147096,2997.209481292599,2799.940738433964,151832711,2884.041517075386,341.10282365476826
2021-08-18,2931.9006271905896,2931.9006271905896,2878.562783811814,2887.219970703125,1375320,2891.0000854492187,2893.17015625,2883.081661851897,2851.4434728403216,2537.0991786557256,50.8879281941266,-2.6630736553847782,0.9246692803188474,43.89947975163515,49.32165281947771,2965.812245615709,2816.1879252827284,150457391,2884.967379496647,-32.475008064290435
2021-08-20,2887.1714506868398,3005.053510409259,2887.1714506868398,2994.376220703125,3931334,2891.2982421875,2896.708056640625,2893.681143647252,2857.0486786388633,2541.649198974605,63.98701646039959,6.67677053895477,2.839441558019051,93.52763208189405,54.21882474111641,2967.69176451888,2814.9047198561198,154388725,2904.7409836090105,185.84867521740395
2021-08-23,3038.720679931453,3043.3378931484817,2934.7862968837944,2960.228759765625,1578949,2890.9952392578125,2899.148427734375,2900.019011849002,2861.0949563301087,2545.8141697287447,58.62123058786023,11.194209755586144,1.9495798828055861,59.11023322737309,58.09973699280004,2966.2359792787156,2815.7544992369094,152809776,2913.601830716977,-59.83681366172399
2021-08-24,2974.994272891485,2974.994272891485,2918.963034641346,2929.9287109375,763704,2890.2617797851562,2900.8740966796877,2902.8675546193354,2863.7943192558887,2549.6362049646527,54.27223674722666,12.188846730981368,1.9257973338406553,44.202582535435965,57.95198708260995,2963.661582884373,2816.8619766859397,152046072,2914.9770680635834,-51.632129980132355
2021-08-25,2910.7382886956316,2953.0623087559775,2897.8487947046415,2922.329345703125,797870,2890.7138671875,2902.56994140625,2904.721058532077,2866.089810489114,2553.3445944247374,53.20609747791881,12.22299930860845,2.4136622267504166,40.46368815156431,57.756381866090386,2964.7837103220745,2816.6440240529255,151248202,2915.546756174366,4.4737228035993
2021-08-26,2947.2912468878526,2967.0103952433356,2910.931014171447,2923.86865234375,1319516,2892.4236694335937,2902.5208837890623,2906.544638895094,2868.3556474245897,2557.0314009711956,53.40576201771548,12.233257278838664,1.5739072665810787,41.22102837356806,57.63659609507598,2967.884116546429,2816.963222320758,152567718,2918.147996001408,65.37982378081641
2021-08-27,2924.638073461707,2941.471491905531,2905.4480234039916,2921.127197265625,634375,2894.3162353515627,2902.8691015625,2907.933453978002,2870.4251199673754,2560.654244715419,52.97225036793058,11.883192237557978,2.0035947398434275,39.87223006224687,56.09280126696622,2970.657534417979,2817.974936285146,151933343,2920.821030677023,-51.923659887413265
2021-08-30,2940.268984856623,2995.6269285047874,2931.9485608733607,2990.33642578125,1051747,2901.5449829101562,2903.80119140625,2915.781356054502,2875.127524116939,2564.9296893031387,61.47441413640793,16.994467859025008,4.580161014481741,73.92323140623503,57.40758197926595,2985.1597974705505,2817.930168349762,152985090,2926.134534616392,65.79263054187192
2021-08-31,2990.336737086785,3087.7300928182003,2984.8538988434852,3079.40966796875,2283290,2912.477099609375,2906.766767578125,2931.36500480824,2883.1385885817162,2570.048893070956,69.19377988585875,27.91091716306346,7.590348681706541,96.64016521110186,60.65533997894089,3024.3162627843717,2800.637936434378,155268380,2944.0219086706675,117.0949857712929
2021-09-01,3107.0164773163,3206.0450340861785,3092.5396893450534,3176.947265625,2423168,2925.739453125,2911.2723583984375,2954.753791552693,2894.6604974853744,2576.0876828476135,75.08168185709374,43.92639472526571,10.507918865596686,91.93334878000884,65.36819898883286,3086.342103672864,2765.136802577136,157691548,2974.557082981762,6.1261600585120535
2021-09-02,3186.7583533368893,3192.5779533686687,3142.2218920146342,3175.8408203125,847517,2939.350476074219,2916.8668212890625,2975.809699053627,2905.6871768119286,2582.055375757712,74.90678343679832,55.885284417444836,11.112616349802058,91.58170874991502,64.29590344349012,3132.907856479954,2745.793095668484,156844031,2985.3254950485775,-65.02442257408482
2021-09-03,3175.840548171992,3217.539184736114,3161.31562056125,3211.62353515625,832039,2956.2031372070314,2923.628076171875,2998.2681596348293,2917.684681060726,2588.3197355527227,76.78981866772426,67.47237713341246,10.728608131814317,98.40241431699947,63.71930778144539,3180.5146183718125,2731.8916560422504,157676070,2997.1074252137664,-1.8262760510998621
2021-09-06,3214.7017381475034,3220.184575651867,3179.976709217868,3189.25927734375,664394,2972.993273925781,2928.866630859375,3016.4577898928214,2928.3346652286878,2594.299233480992,73.09773190217214,73.99762434027116,10.461250258222249,91.41753209712846,62.03991911377063,3213.6998716412836,2732.2866762102785,157011676,3006.668721122964,-20.148694953001
2021-09-07,3206.525890980646,3265.298665864765,3197.243556584165,3209.171142578125,1285818,2989.5236938476564,2935.2604541015626,3034.811442529517,2939.3478604188617,2600.41736192972,74.2832977249447,79.85513063966528,7.173277706051342,85.48685914824028,63.03988121428809,3246.85464649372,2732.192741201593,158297494,3032.1622095961006,93.53245212930881
2021-09-08,3217.5877595741013,3233.5074111524955,3171.416096656446,3209.5078125,702598,3006.81162109375,2942.06404296875,3051.4491920505156,2949.9423683436125,2606.477963427932,74.30391734946026,83.56117185786297,8.420938818056465,85.2454805881896,62.97212644869962,3274.2784240937294,2739.3448180937708,159000092,3048.0716355713785,-45.35789668522294
2021-09-09,3179.1114163562943,3231.054537833825,3179.1114163562943,3218.886474609375,591745,3024.787316894531,2948.6983447265625,3067.395599913264,2960.4891960403093,2612.5715804546135,74.9074917419702,86.26065672007189,9.862279672306979,87.36910939474379,62.18434037933042,3298.4540511124483,2751.120582676614,159591837,3075.5311867612436,-15.777585475620482
2021-09-13,3219.1270893467617,3245.483321136151,3203.4960567538565,3238.798095703125,610920,3043.619140625,2955.9001806640626,3083.719647131346,2971.4032705368904,2618.8026900590767,76.18639989205722,88.98100173674447,10.829332103355252,92.78797674415513,60.741692093827865,3321.729964541929,2765.508316708071,160202757,3092.1174648780748,3.240416057592377
2021-09-14,3255.9678244316,3259.5270779484536,3228.986447085448,3234.421142578125,569412,3061.5972290039062,2962.4584814453124,3098.0721705072297,2981.7176968914487,2624.92824680056,75.27813177118665,89.74913901634,10.621287313485801,91.596806609524,58.58447343448341,3340.2329999017174,2782.961458106095,159633345,3105.798932406975,-6.794342958161459
2021-09-15,3233.7956580099726,3255.05371778822,3219.463065061085,3224.609375,587855,3079.916796875,2969.1398974609374,3110.1233328398744,2991.242860738843,2630.8952232005545,73.17220718656905,88.54546865632847,10.389214753073919,88.69272802001444,56.942057669672806,3350.72565525356,2809.1079384964396,159045490,3121.038901051649,3.2389552731589832
2021-09-16,3222.397087435521,3242.597188580639,3207.9684437604365,3214.798095703125,516746,3095.6343994140625,2975.436552734375,3120.0923578744696,3000.0097326982263,2636.705202031426,71.03230960285835,85.81069075336245,7.5062346827157596,85.96624148944099,55.34824960899635,3359.3499819104027,2831.9188169177223,158528744,3143.017600932199,-12.096350290462787
2021-09-17,3224.320776554991,3253.1780627413423,3159.9209798506895,3177.2353515625,1545695,3110.1351684570313,2981.21859375,3125.5345477495202,3006.959756967414,2642.083611479496,63.38906850142226,79.69370066143529,3.1767674373211303,73.58233491345807,58.05602341482895,3357.822970941044,2862.447365973019,156983049,3158.3744182174723,199.12084467030223
2021-09-20,3174.253440603539,3188.7302266096303,3140.634748078565,3146.935302734375,689288,3117.7631225585938,2985.6712646484375,3127.572714890935,3012.4489940563144,2647.10701139248,57.97033111259616,71.57589882350521,-0.9446792905679772,57.7944119308852,57.34455592313156,3360.059073708845,2875.4671714083424,156293761,3172.198600741934,-55.405950074238454
2021-09-21,3146.9350800713073,3207.9681910405584,3146.4059828766613,3183.15087890625,922057,3128.909228515625,2991.075263671875,3132.8658733685843,3019.143185619057,2652.440781218488,62.13653779513011,67.28910974113433,0.23017710922396598,52.44948273403202,57.64581679747196,3361.507770806204,2896.3106862250456,157215818,3194.3992837369183,33.7694838732141
2021-09-22,3201.716260023196,3203.1109820430947,3162.999396731643,3191.13525390625,825945,3141.9695556640627,2996.9794677734376,3138.415338181695,3025.8879726107116,2657.800925225332,63.007165851692434,63.80061704422087,-0.6379415590190964,40.50932035867346,56.39337169132765,3357.087104150598,2926.8520071775274,158041763,3201.531066744619,-10.423650598607248
2021-09-23,3212.778329437406,3212.778329437406,3188.7305874505987,3194.165283203125,694716,3155.5613525390627,3003.1597412109377,3143.724856755164,3032.487082830022,2663.1378840111806,63.35156208160783,60.58210667523099,0.15382900644757497,42.939878735694414,54.08296956957618,3346.4359876428957,2964.6867174352296,158736479,3203.7483171450676,-15.888346076312587
2021-09-24,3203.158649774811,3371.492813051265,3194.3572717456886,3317.2412109375,2775975,3175.22998046875,3011.90830078125,3160.2502238201487,3043.6539113832564,2669.646374826368,73.95724575722969,67.18811008944567,3.3675383317997696,76.50001869322593,62.88615244661644,3346.6285816446766,3003.8313792928234,161512454,3223.566734439204,299.5841466153076
2021-09-27,3329.7466341940594,3337.8265815500804,3287.470515987033,3299.975341796875,902449,3194.1723876953124,3020.1557177734376,3173.55737791317,3053.7057321837906,2675.918304845975,70.8592572145488,70.22074303136515,2.8187352884617725,69.02102109239843,61.99114624064721,3328.860388152587,3059.484387238038,160610005,3230.720390636172,-67.49073748863013
2021-09-28,3294.4443345651666,3299.061547949018,3222.3973942248103,3250.966064453125,961271,3207.2038696289064,3027.7759619140625,3180.929633774118,3061.4414314884707,2681.6401731007727,62.815804034181745,67.88692913187106,0.9966051955169679,47.79183971225234,63.104489192891315,3306.1829777865605,3108.2247614712524,159648734,3233.394141270246,6.51804146273085
2021-09-29,3236.8259393927638,3252.889783416454,3183.920909179806,3196.473876953125,973387,3213.057080078125,3034.196708984375,3182.4100378864046,3066.736821506692,2686.7628965221893,55.299447660980405,60.937847112245436,-1.3067878113844464,24.18764485492997,63.52337383887393,3293.1606287785817,3132.9535313776687,158675347,3233.2708842037614,1.2604145969242753
2021-09-30,3203.062605875995,3220.1846433114156,3097.3488373212936,3121.059814453125,2077896,3210.2627075195314,3039.2505712890625,3176.567159464187,3068.867134955572,2691.084258889661,46.9300821968712,48.78302462265583,-3.504841303215104,8.649096544505682,67.75997613539165,3298.6779781403297,3121.847436898733,156597451,3221.8763181521695,113.47069562260437
2021-10-01,3124.28230625283,3129.0437116909784,3049.253359243064,3056.804443359375,1512332,3204.310888671875,3039.6122509765623,3165.161186501824,3068.3940882263096,2694.723265700305,41.20752603418329,33.57829905640847,-5.203884009691096,2.3433145839445726,68.61928872914328,3314.5310229151187,3094.0907544286315,155085119,3207.633730077995,-27.21810908726905
2021-10-04,3080.804391140022,3107.449242489984,3056.9489839446433,3079.650146484375,921241,3197.7122192382812,3041.4369921875,3157.0172779287336,3068.8355022756455,2698.553383917062,43.83006786501074,23.105555354290118,-4.203932725958365,9.43298124487366,67.33539661496226,3320.47896314008,3074.9454753364826,156006360,3199.126390281392,-39.084738007262956
2021-10-05,3086.3349716943917,3135.8251716841733,3070.0785591941303,3130.775146484375,909337,3194.7880126953123,3044.72671875,3154.518027314985,3071.26450793089,2702.8540979724585,49.28229293104474,18.715450683350355,-1.4622840280080862,25.298512108896897,67.22191203461088,3320.959694815604,3068.6163305750206,156915697,3193.02847783752,-1.2921700184859386
2021-10-06,3137.749540333878,3155.0639154798037,3078.736284441684,3089.89453125,786378,3188.824182128906,3047.6326513671875,3148.363408642129,3071.995097080659,2706.7052465622846,45.480698462563176,11.801496797868367,-1.812581638866621,12.612103057723596,67.87232053486152,3322.7501985479093,3054.898165709903,156129319,3188.0699357070134,-13.521829640716254
2021-10-07,3097.3488562703674,3191.615995374248,3097.3488562703674,3165.500244140625,1177283,3186.6238037109374,3052.676904296875,3149.9954882134143,3075.661965592815,2711.2703709162984,52.74138581695161,12.281316328462253,-0.55450198363484,36.074690272641746,70.29011650553198,3320.564275252308,3052.6833321695667,157306602,3184.5653706079293,49.70955443819638
2021-10-08,3181.03500559835,3202.197016521593,3139.76917823451,3180.938720703125,882436,3184.726416015625,3058.5022265625,3152.942462736244,3079.7904657932195,2715.9436878296,54.086028301116876,13.748844674187694,-0.319526826405853,40.865685409968755,69.7285252042142,3317.8576957492787,3051.5951362819715,158189038,3185.0999381107827,-25.04470038215111
2021-10-11,3199.6963033453308,3216.962770177916,3172.1376846248604,3180.12158203125,460197,3181.792590332031,3064.439140625,3155.5309502881496,3083.7250193711816,2720.5623733440448,53.99845269194629,14.676750752720636,-0.4396673286046083,40.612104210578636,67.94970808627428,3312.59396609434,3050.991214569722,157728841,3185.5790279948283,-47.84924912401579
2021-10-12,3155.063667202663,3207.968698207586,3155.063667202663,3196.666259765625,564524,3179.9048461914062,3071.457236328125,3159.448598809814,3088.154087621944,2725.299725447742,55.56718602752331,16.556289627786555,-3.6347960098385124,45.74638480187535,66.87508829474919,3308.6877561435067,3051.121936239306,158293365,3185.605777443758,22.67007390313278
2021-10-13,3215.663730980024,3230.9579993895127,3166.0291026377477,3196.906494140625,770144,3178.5197021484373,3078.18001953125,3163.0160174127486,3092.418887877579,2729.9923301113527,55.590867597783536,17.859351150954808,-3.1233217518567216,45.820936310748934,66.73607461310746,3305.938207974906,3051.1011963219685,159063509,3185.6389425541847,36.42360643657312
2021-10-14,3214.702151921384,3225.235015953598,3164.682848540201,3172.185791015625,648597,3176.3890869140623,3083.3897314453125,3163.889329184451,3095.54700172613,2734.392265045724,52.49060414373528,16.704721027785126,-2.4232880896205957,42.60008284544562,66.29436695598528,3302.730358318968,3050.047815509157,158414912,3163.443214622438,-15.782373166576635
2021-10-18,3128.6105451652998,3158.8625509704534,3108.8914010681783,3118.029541015625,1576121,3173.4287963867187,3087.6779150390626,3159.5217303112295,3096.428669933561,2738.2095513737827,46.387279138004644,11.289572401053192,-2.4540896924918107,27.531596193396407,66.08008288394682,3302.301166066593,3044.5564267068444,156838791,3150.380714760924,143.00467008018848
2021-10-19,3136.6909691785145,3144.5788158933838,3055.1212217108896,3062.479736328125,1042069,3169.206018066406,3091.436103515625,3150.2796356461718,3095.0973392039364,2741.4361203783037,41.107404430634,2.4869550414937294,-1.8769290435808086,6.495093959123473,67.74990511955734,3306.531609215077,3031.8804269177353,155796722,3138.5932310127473,-33.88394672744034
2021-10-20,3068.4917592528263,3097.300906074432,3017.1737858943507,3048.868896484375,1205540,3162.4919189453126,3095.3443505859377,3140.6214700117152,3093.284459097287,2744.4951529763744,39.908787731862205,-5.523788860699369,-0.2596027002067221,14.82574885761694,68.63399190959477,3309.2410729928283,3015.742764897797,154591182,3126.758111803879,15.68715699248322
2021-10-21,3072.3392290881598,3073.7339510247953,2809.2088138929093,2887.652587890625,5103543,3147.3177856445313,3095.5261474609374,3116.5291955239927,3085.220464148006,2745.919605065074,29.089380402085823,-24.59762378458936,-6.2343951248140295,18.599626672746098,82.62621656832984,3335.88485694629,2958.750714342773,149487639,3065.392296806077,323.34082651757717
