Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2024-08-21,24595.52318875205,24729.390504951378,24510.882069966578,24645.544921875,11582,25751.10712890625,26726.694453125,25426.00437409658,26064.046593684514,25947.32386074414,36.40779983110923,-736.9543425594857,-9.112537502681207,23.656714958644642,610.7781454521555,28582.506927825598,22919.7073299869,4092468,25088.393745791913,-53.171875631747056
2024-08-22,24687.2200538967,25059.713167470865,24637.99385508136,24848.556640625,25066,25624.95888671875,26683.5064453125,25371.00935186119,26016.380321015513,25936.39085357878,39.546457739962435,-689.5579441397895,-6.791176502263796,29.457682695581443,597.2739430905376,28380.125350907445,22869.792422530052,4117534,25026.451929330364,116.42203419098603
2024-08-23,24918.097208098105,24935.58153058722,24476.50892163014,24544.212890625,28796,25486.95380859375,26637.7186328125,25292.266831743458,25958.648264921765,25922.538336534468,36.62782639565073,-668.843937467489,-5.345700787814363,26.400094428819088,587.4024192238622,28167.31124687833,22806.59637030917,4088738,24949.091369677382,14.880714912630655
2024-08-26,24588.865942885335,24770.469268181725,24441.039896973944,24743.296875,16730,25354.81005859375,26586.4923046875,25239.983978720273,25910.987426101306,25910.804590648557,39.75977658895049,-629.1115182445501,-0.765593430080714,32.5802190556262,568.9757729369993,27905.038948033845,22804.581169153655,4105468,24842.804270734436,-41.901653007362135
2024-08-27,24743.29932136956,24885.661409691067,24568.05638326345,24650.66015625,23212,25234.369140625,26534.3680859375,25183.85790038977,25861.56282728361,25898.265840057527,38.79890093375859,-598.2025916511448,2.774255692809879,33.85644175314946,551.0207196149005,27676.423570191408,22792.314711058592,4082256,24637.51180848687,38.744769874476994
2024-08-28,24657.41478481232,24736.89073899383,24444.46928814343,24530.451171875,20949,25104.1203125,26478.902734375,25121.628688150267,25809.362370208764,25884.655743856707,37.5313769083026,-576.7583933112801,1.6281998955849524,61.252967827206966,532.5493432745789,27400.21834046502,22808.022284534978,4061307,24301.636630882134,-9.749267620196456
2024-08-29,24543.7175224818,24726.56074212263,24379.301627206412,24658.7578125,41631,24959.121484375,26427.50859375,25077.54574761215,25764.24062284764,25872.457754489977,39.79229956760591,-543.1493504218015,1.6920450740555155,70.64623916285755,519.3143269632674,26964.76627483792,22953.47669391208,4102938,24348.198657980687,98.72547615637978
2024-08-30,24648.475465754625,25394.45708098762,24647.4820162578,25315.080078125,83409,24845.54541015625,26389.6116796875,25100.16806480385,25746.626483838907,25866.911707958985,49.80088154109173,-458.2715508953261,5.271638528189334,94.85658738767313,535.5758082323069,26462.834474880125,23228.256345432375,4186347,24519.00565975787,100.35310225553071
2024-09-02,25422.371732585038,25581.224689625065,25094.533410124975,25260.73828125,60617,24752.75478515625,26345.5703515625,25115.46046637015,25727.572044521694,25860.880131573824,49.07348876292808,-390.8843407504137,4.471647294423418,81.4470097741088,532.0840561800057,26011.391930428043,23494.117639884455,4125730,24690.906248646974,-27.325588365763885
2024-09-03,25261.433527737714,25533.986006131112,25188.91171526623,25340.51171875,45076,24686.8294921875,26308.9673828125,25136.893918977756,25712.393208216923,25855.70233642135,50.222887329821994,-327.2698780642204,3.509133598574812,86.0651020474359,518.7262158003541,25640.300499545338,23733.35848482966,4170806,24797.78697963163,-25.63802233696818
2024-09-04,25233.618040195764,25696.565520775734,25189.26013065337,25601.939453125,46475,24670.4078125,26279.2784765625,25181.183969848924,25708.061688409398,25853.177332607454,53.89528813564865,-252.84528172958017,3.7096214496315545,93.99527772390456,517.9104425376406,25545.75540589212,23795.060219107883,4217281,24934.59620034509,3.1036471736622495
