Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2021-05-10,906.7960940987257,917.3705651313873,899.2153409569808,912.9766235351562,5087341,860.645132446289,930.3969750976562,884.8251801642923,902.3996127751652,842.8860817719444,55.41990117799878,-3.147680762603386,13.12672125785355,85.39619604208151,33.62572466568925,935.549322862942,785.7409420296361,434924892,871.3703173767598,-6.132632139862782
2021-05-11,892.2622924564481,924.1788003672724,891.2483149654281,916.3082885742188,5732298,861.8619171142578,928.47619140625,887.8235714414282,902.9450510417948,843.6166509938577,56.09961582117044,-0.4738747747931029,11.629410873743872,87.65551808190445,33.57606471827175,939.5028269980477,784.221007230468,440657190,877.353860876369,12.677683685839035
2021-05-12,909.6932207265305,917.9499786167197,882.6535071592875,885.212646484375,5074561,865.3505249023438,925.5143774414063,887.5749119217088,902.2496626277784,844.0305414962509,48.64468116455013,-0.8541762926525962,6.6430135202643665,64.76881503440697,33.69895091392607,940.5668189958677,790.1342308088198,435582629,885.4037206018455,-11.474229009029191
2021-05-14,891.344832918439,891.344832918439,857.6417381944932,860.2974243164062,6169600,865.9999572753907,921.2865246582031,884.977055959299,900.6044768116462,844.1924010267996,43.640597516050384,-3.129938209871625,0.9518909903075502,33.89242142103659,33.69924690035605,940.8051020057084,791.194812545073,429413029,889.7880953795295,21.578989788476278
2021-05-17,866.3331309532517,926.9793960361949,866.3331309532517,923.647705078125,10987165,870.7367370605468,919.2295764160157,888.6599749229968,901.5081328220964,844.9830010671113,56.026968194789575,0.17630990104692046,3.1880465590640235,89.65045365090161,36.0551558160298,947.5196272129793,793.9538469081143,440400194,894.0949512352132,78.0855322873444
2021-05-18,933.8358986929752,953.1017079776586,933.8358986929752,941.126953125,8715366,876.1253662109375,917.4256433105469,893.6568299898541,903.0618120496612,845.9396573064934,58.72253206178662,4.1590219700239,3.736231561911584,87.46840047128822,35.583644893422935,956.6916814769418,795.5590509449332,449115560,900.1941453602983,-20.676844299689677
2021-05-19,931.904407331591,945.0379588218885,928.234743733587,933.8358154296875,4787294,882.6438690185547,915.3715905761719,897.483400031743,904.268635711623,846.8142459445352,57.14881136586125,6.650354948997574,3.427982766561375,79.81783087535744,34.24218562162854,959.6580439085488,805.6296941285606,444328266,903.3392254952608,-45.07064878285089
2021-05-20,929.9730107607077,954.0190654568248,929.9730107607077,942.0443115234375,5835440,888.9450897216797,912.9718127441406,901.7272963642854,905.7500347630668,847.7618087861163,58.49731480339181,9.181275291011275,6.775396252082142,87.57513382707432,33.51389055552058,963.7133543887276,814.1768250546318,450163706,905.2537889652338,21.894331118999588
2021-05-21,951.2184491495449,985.0180894746555,948.1281845314414,981.1552734375,12591860,897.6509094238281,911.5049060058594,909.2918656093534,908.7071029463779,849.0891069418515,64.26729889962004,14.179522944810515,11.62993791665709,96.96739936547615,34.189596798070404,972.7904220169136,822.5113968307427,462755566,913.5405281460725,115.78252882387616
2021-05-24,983.955873487437,987.6738104781098,962.8552047720697,970.2911376953125,5385688,905.1230438232421,910.8260144042969,915.1013200937305,911.1221631326106,850.2950972976073,61.701199947143955,17.06728423322727,7.904195721842738,86.63201125881972,33.52024029149681,977.9118628255544,832.3342248209299,457369878,920.3846672345818,-57.228812899762225
2021-05-25,977.2925134508855,978.0167914993916,948.7076967132712,959.8132934570312,4583345,911.6101623535156,910.3557165527344,919.3596032711877,913.0316192237643,851.384830592726,59.24427886034225,18.299436879124073,7.454460637144169,78.57411903710097,33.219444183969934,979.4446805060002,843.7756442010311,452786533,925.4224218554638,-14.89768809481723
2021-05-26,964.5935216674704,973.381464387792,953.1499516003963,964.207275390625,2972854,917.2112487792969,909.8467895507813,923.6308101397054,915.0385077008962,852.5074419837498,59.96425242748477,19.40677512483842,7.800695011916196,81.95327146959463,32.29173479850034,982.9612864324969,851.4612111260968,455759387,928.9279372950078,-35.13789601262833
2021-05-27,961.1652218922858,978.5478946605486,953.1498901264107,972.319091796875,4427518,921.071646118164,909.2094226074219,928.2677893451502,917.2848051164248,853.6995977032834,61.32265698938581,20.700284459445584,6.499889124426595,88.19159118856142,31.79932549390303,990.1596243496407,851.9836678866874,460186905,932.2874318241775,48.9315654250091
2021-05-28,979.7068006284642,990.3295456328142,968.6012035784619,984.3904418945312,5388785,924.9296325683594,909.1456848144531,933.6128038736626,919.9163987155662,855.0000041131467,63.31729877972192,22.440773724156543,7.430048835010402,95.52400190119678,31.079969533935124,998.937417236632,850.9218479000867,465575690,937.1388444013911,21.711193494865523
2021-05-31,980.1896479193338,985.4044735638419,969.5669029665135,978.2582397460938,2643491,928.698291015625,908.6502795410156,937.8647501472276,922.2043140500966,856.2264542189472,61.57992704180357,23.0594910823977,10.511100765590012,90.9024754272681,29.99122675274893,1005.4572421127791,851.939339918471,462932199,940.0246279487499,-50.94458212751112
2021-06-01,981.1553136722438,995.9788472459463,971.4982731833437,975.4093627929688,3766919,933.3553985595703,908.1741882324219,941.4404275420601,924.2907865498171,857.4123538067485,60.745996373073496,23.0541940866691,13.380481589611945,85.13089900893696,29.597608703452767,1009.5813639181165,857.1294332010241,459165280,943.9008187226423,42.4978938835048
2021-06-02,974.298850431183,994.6751825354906,969.0840249265678,992.7437744140625,4177378,939.0458068847656,908.5421215820312,946.3264605774889,926.9752174464542,858.7589351063237,63.94541706007254,24.170120226893005,7.480781791158473,97.66145696258509,29.311433625272056,1015.163925106869,862.9276886626623,463342658,949.0025480699394,10.896411629769576
2021-06-03,995.6409254574284,1001.676576072471,930.9870242807118,971.2568969726562,14752885,942.6478820800781,908.5990991210938,948.700787853219,928.7117538984621,859.8783178114614,57.67073452012984,23.05492546704852,3.2014749707900894,77.52408395322054,32.26701349430685,1017.6964438968446,867.5993202633117,448589773,957.4490076837478,253.1613610259833
2021-06-04,977.4856850476458,988.301582570568,969.5668997750473,974.6851196289062,4323154,946.7207397460937,908.5488818359376,951.1754861175702,930.5146309859306,861.0206740484509,58.37258114251738,22.191939636705456,4.37435612602015,63.24784447231983,31.300418444393557,1019.4032359571787,874.0382435350087,452912927,965.224137142605,-70.69621297800397
2021-06-07,983.0867725641363,997.2343611881113,974.8782877244554,990.039794921875,3823401,951.5009735107421,909.6507482910156,954.8768488608374,932.8489511402814,862.3044463954502,61.455224626644025,22.48778592249448,5.094822272300659,84.15510509473648,30.675334381165808,1022.3521810526909,880.6497659687934,456736328,968.7622144412915,-11.5599166719483
2021-06-08,989.8466047127289,992.7437167265223,971.111923446774,985.1629638671875,3141410,955.1102905273438,910.2321020507812,957.7612407662041,934.9004810511406,863.5269192061144,59.93705269362354,22.074268302468113,0.4084664821345213,76.9696079497816,30.02936715963599,1025.0930437140407,885.1275373406468,453594918,971.3711385048844,-17.837286750722726
2021-06-09,984.0525261183702,1000.1797382250797,963.0484609141754,969.1323852539062,4767864,957.7514953613281,911.0983386230469,958.84420690789,936.2429086669354,864.5777198633065,55.117080591035666,20.21993605207217,-0.1194231706741732,53.96180907408347,30.536646456155157,1025.6329114387786,889.8700792838778,448827054,973.9813240871171,51.77464896336359
2021-06-10,977.2925115072142,993.323175372174,971.4982871306892,989.2189331054688,2984339,962.9518096923828,912.3836889648437,961.7370379743261,938.3203998213877,865.8179309403429,59.51077086212005,20.139030715253398,3.0636833068361673,82.37696710300187,30.083371003448914,1023.3287637433316,902.5748556414339,451811393,974.9346639872246,-37.40721211846647
2021-06-11,992.7437383195328,996.6065544219434,977.389020735692,980.2861328125,2679470,968.9512451171875,913.587919921875,963.5036184351046,939.9661148406469,866.956918023648,56.84567536431553,19.13355066200745,1.6675727130726163,69.74030430553013,29.307239766506232,1007.0814806662546,930.8210095681203,449131923,975.4542769246915,-10.21562898852979
2021-06-14,977.2925082462705,992.7437731987808,959.6684091598136,989.1707153320312,3982216,972.2273956298828,914.8095361328125,965.9481038538595,941.8957070167796,868.1729757083085,58.82095052081914,18.83647685362064,1.7331371642630138,82.30875649448149,29.576391500253443,1005.1251989218897,939.329592337876,453114139,976.7239783145922,48.61954043150325
2021-06-15,989.8466173381979,1013.9892177610808,989.8466173381979,998.9724731445312,6026006,975.1196716308593,916.3546606445312,969.0932818815426,944.1340115708091,869.4744632449874,60.94484654191371,19.17097262008531,1.481325968782856,81.90801473204297,29.236542280881736,1006.7174049202783,943.5219383414403,459140145,979.4896101597003,51.32293175458087
2021-06-16,994.6751682771811,1003.0767463314413,975.699060179406,978.9342041015625,3325800,977.3745910644532,916.7486682128906,970.0305125691635,945.4987250033877,870.5636148953016,54.73009135038244,17.616074933744358,0.06909876431444074,57.76615991743733,29.10376684310699,1002.6751222337278,952.0740598951785,455814345,980.586796233559,-44.80921525800008
2021-06-17,967.635486418972,986.7564153801886,934.8015477580489,950.3010864257812,6126591,977.7874298095703,917.6506359863281,968.1515196031271,945.687052902305,871.3570225722218,47.30669330158779,13.912973912659936,-2.5741270614107017,23.26933944177927,30.735988327323614,1000.94740248495,954.6274571341906,449687754,978.3986739728033,84.21405376150099
2021-06-18,959.8132847364615,965.5109033011368,927.0758936646687,961.2618408203125,4895262,976.792758178711,918.9668908691406,967.4953597190495,946.2978288990896,872.251597878173,50.09704733932969,11.727493703537448,-3.1712043333972333,39.33337898539202,31.28591842083393,1000.9749291288001,952.6105872286219,454583016,976.493758159314,-20.09811002562436
2021-06-21,943.4928698421264,975.3611039309598,934.8498066872298,972.9951171875,3160990,976.9279571533203,920.1643627929687,968.0191461446161,947.3447813809881,873.2540209558778,52.968216882561656,10.81756409088348,0.17896606142635052,52.83335322889453,31.944874051040788,1000.9931701888617,952.862744117779,457744006,975.5315496470482,-35.4275624062614
2021-06-22,981.0587693088446,986.6598410180989,961.8895085250803,965.8005981445312,4141759,977.2273223876953,921.4236389160156,967.8078558588937,948.0685389011271,874.1748824204415,51.02947133102382,9.407457444027386,-0.9115273543683136,44.55554413832524,31.432406796896345,1000.571642495303,953.8830022800876,453602247,974.6721629036255,31.0272731011487
2021-06-23,974.3954468768202,982.8936312554529,962.3241455032223,965.26953125,3975716,977.2804351806641,922.8895776367187,967.5661106580467,948.7430876206907,875.0812968366561,50.88142526363695,8.153101231182859,-2.5019462650821676,43.94451366624004,30.6564838651345,1000.5105756543829,954.0502947069452,449626531,976.0826182207198,-4.008997143484205
2021-06-24,969.5668108803786,973.4296268599817,962.0343315085314,966.3317260742188,2285845,976.9810668945313,925.90740234375,967.4485502214917,949.4328381482801,875.9892613066816,51.18646450035735,7.162164170274423,-1.9114845445517015,45.16664483572617,29.28068468558563,1000.6101337726559,953.3520000164067,451912376,975.6060893480716,-42.50482177298378
2021-06-25,962.80696374419,985.0181574915485,952.8119501346384,978.1616821289062,3499315,976.66962890625,928.5244604492187,968.4688484983883,950.5594594808537,877.0059023098879,54.57033052535145,7.247869073694233,0.9316886952069385,58.77785597933016,29.489650590680238,1000.0628721601665,953.2763856523334,455411691,974.5575723088143,53.0862766285553
2021-06-28,984.0524769843202,986.5632840652236,966.669803200495,974.2988891601562,2819763,976.4716613769531,931.4321960449219,969.0240904661757,951.490417507493,877.9739917312837,53.271738445844605,6.924276962642011,-1.5082651014850472,54.333436198002914,28.8042098959694,999.8747895839886,953.0685331699176,452591928,974.138460978832,-19.419572116257033
2021-06-29,974.395412547051,986.9495655332865,965.7040758642726,983.2316284179688,4543628,976.8627746582031,934.4297412109376,970.3771893187275,952.7351708765314,879.021331399808,55.88606521996994,7.304424429390792,0.3004730462745551,64.61119205498004,28.264301308329728,1000.4426021957969,953.2829471206093,457135556,974.2228541387626,61.1351024891099
2021-06-30,986.4667469038627,992.3093039142299,977.4374370654973,981.4933471679688,2628556,976.3002532958984,937.99029296875,971.4358710186552,953.8629424958034,880.0409534472524,55.238413512154175,7.380353149158054,-0.7761418777430614,62.61117506325648,27.30769884692993,998.8521879196729,953.7483186721239,454507000,974.1087109459475,-42.14852096166324
2021-07-01,976.326765093754,982.0727158062755,965.7040208642474,973.1399536132812,3070067,976.3944061279296,941.1326940917969,971.5981645990958,954.6189037160967,880.9673116578597,52.112971810564524,6.689367296759656,-2.5859090441136265,52.99999790309958,26.52634142515123,998.8769483878261,953.9118638680332,451436933,973.5583647130749,16.79671271983554
2021-07-02,973.4296361055842,979.368739307391,970.677403270734,975.0230712890625,1501210,976.4113037109375,944.4923779296874,971.9243461886165,955.4190671503306,881.9031898631454,52.761848688759834,6.221984722187813,-0.39952969220127765,55.16665956902819,25.25241246883022,998.8891893796497,953.9334180422254,452938143,973.0669407103809,-51.101718626987626
2021-07-05,977.2925580647355,991.29526764175,977.2925580647355,985.54931640625,1993126,976.1867797851562,947.7863952636719,973.2219623998196,956.6006455525236,882.9344946048678,56.32442174446125,6.624596449781166,3.7091644410344093,76.93785094485622,24.61096846053431,998.2005754785237,954.1729840917887,454931269,970.0497202545337,32.76796717314701
2021-07-06,983.7627888928898,999.5037541014699,980.1896718966105,995.6892700195312,3019919,976.7130950927734,951.0987622070312,975.3617059826493,958.1335327865239,884.0564326686953,59.493566420371664,7.673424200381874,3.581482977607787,94.73340223094527,24.23261944227181,1000.0251996427849,953.400990542762,457951188,970.3212316206865,51.51671294238298
2021-07-07,989.412274377669,1011.0922862756125,978.258343836863,1009.0643310546875,3781022,978.7096923828125,954.236337890625,978.5714797990338,960.1308189931186,885.300292354128,63.27857932550612,9.474665350233863,3.70702927795236,97.58623863998073,24.846999656305936,1005.6417490609933,951.7776357046316,461732210,974.5157110533859,25.202762060836736
2021-07-08,1007.0845297494435,1024.6120833092996,1000.6625736995375,1009.5953369140625,4139752,979.7285125732421,956.5260217285156,981.526132857608,962.0706040096263,886.5370589666646,63.424702617424295,10.820280218811831,4.534552872887889,83.27053751269837,24.78289322440995,1009.5593603336365,949.8976648128478,465871962,980.5153325981825,9.487646461723841
2021-07-09,1004.3322679055835,1012.6372996211193,991.0055041202387,1004.283935546875,3625932,980.9284027099609,958.4670861816406,983.6935426375383,963.726028775793,887.7086696789056,60.81779791719586,11.327527311981157,4.041814543379642,71.68786900022276,24.557814815586422,1012.6246501875344,949.2321552323874,462246030,983.6624609139769,-12.4118546231755
2021-07-12,1009.5470241349341,1021.3768985914461,1005.3462351495845,1013.3132934570312,2010018,982.135531616211,960.6756506347656,986.5144712870137,965.6706273907436,888.9584669304293,63.55987115333613,12.316145154881497,4.861846725624747,84.26355307060103,24.024611117656754,1016.7041958895425,947.5668673428795,464256048,986.2326309353409,-44.56547999245435
2021-07-13,1018.8177934441804,1023.5979814352573,1008.1950486784118,1019.6869506835938,2096758,983.171255493164,963.4240454101563,989.673755039069,967.7889145786985,890.2592478632965,65.4005415584275,13.458788256083267,4.245235661277429,93.1404965312182,23.40877694902738,1020.801389011853,945.5411219744751,466352806,989.3714339477423,4.3153842403401255
2021-07-14,1013.9892540780079,1024.129146618788,1012.5406980007535,1016.5000610351562,1566799,985.0495483398438,966.1753344726562,992.2286413244107,969.6991556162067,891.5153753575439,63.66878945526577,13.94642013542773,4.331440007221739,88.70193979388588,22.56446778252788,1025.3048131810413,944.7942834986463,464786007,991.7278305241491,-25.27516289433497
2021-07-15,1017.8520557758719,1030.7925134583202,1013.9892396249198,1018.914306640625,2748272,988.4802093505859,968.5693127441406,994.7701332592882,971.6291615387329,892.7830264150871,64.43703742168371,14.362123734376837,3.629122293397955,81.75068073588042,22.15295392901877,1027.993268678204,948.9671500229679,467534279,995.5242569584673,75.40680074470305
2021-07-16,1017.8521461252759,1022.632334382874,1006.2636966437738,1008.48486328125,1218164,990.8413604736328,970.8744506835938,996.0762980232845,973.0744831756944,893.9342884734568,58.665776157706574,13.692168123866963,2.750045753357718,65.72719802224827,21.739788486881732,1029.19303628593,952.4896846613356,466316115,997.5305324449785,-55.675275227488406
2021-07-19,988.8809486071775,999.2139348033633,971.063697070944,981.0104370117188,2644846,991.2421264648438,972.60595703125,994.6414541174211,973.3856970516168,894.8007178121461,46.77956295571777,10.819545898987712,0.8087719930945486,23.516316844101027,22.85988689569775,1029.0024272505887,953.4818256790988,463671269,998.9030139462673,117.11739962763636
2021-07-20,982.1209994705167,984.0524075324056,946.3899503255717,947.8867797851562,3752725,990.346435546875,973.30416015625,990.1886279905386,972.3857395117557,895.3289373342657,37.03672276828071,5.803273255735576,-2.7831435278787597,1.7734407629663225,23.917213346493188,1031.2012297702747,949.4916413234753,459918544,995.9907937068931,41.88822335969655
2021-07-22,965.6074973580644,971.256842439792,954.1155956554954,958.123291015625,2181872,989.9891235351563,974.1404602050782,987.1347863738803,971.826427806025,895.9537567738812,41.118125184342425,2.6235987387437945,-2.7828161345220606,13.901640251847661,23.87813115421765,1031.8280946794723,948.1501523908403,462100416,995.787844741422,-41.85899579638795
2021-07-23,961.841261826757,965.7040781393142,943.4928843421101,955.3710327148438,3449852,989.4410888671875,975.5436279296875,984.1096669777816,971.1811181946061,896.5449734499108,40.360592232484116,-0.11705117450298985,-4.0492790791947195,13.606184233522821,23.759064200145257,1032.7659788256105,946.1161989087645,458650564,992.9094968288766,58.114316513526006
2021-07-26,955.3710182503345,962.4689784823335,944.7482735516325,947.6453857421875,2335433,987.9152740478515,977.2905871582032,980.6368782886774,970.2581482945112,897.0534352637643,38.2313818639135,-2.879241022591941,-6.086722463800113,4.756608295036131,23.32775282375638,1034.7304938286768,941.1000542670264,456315131,990.8331140822175,-32.30338576843297
2021-07-27,955.0812894092869,959.9098095781912,930.0212579442939,942.333984375,3311920,986.3170288085937,977.6643127441406,976.9889836302319,969.1630830427657,897.5039879912392,36.79423941448629,-5.434239547991751,-6.662209112876265,12.21849064785375,23.79638131019502,1036.912452098787,935.7216055184002,453003211,986.7748598563344,41.811818193885244
2021-07-28,957.9784197148074,975.167940054375,945.4242670370932,958.7026977539062,8820340,985.0905822753906,978.0158276367188,975.2474325943914,968.7528718549673,898.1129303769375,43.80503541243466,-6.068324054212894,-4.538680365144728,28.461925638725628,24.441922336565018,1037.0952598565864,933.0859046941948,461823551,980.2549101760924,166.321046402087
2021-07-29,963.724349724118,969.0357218957164,953.149878794102,958.0266723632812,3459503,983.9172485351562,978.4996447753906,973.6073601914285,968.3322365807836,898.7090870136175,43.5899898016669,-6.549887170826764,-5.456024454700828,27.79107422660751,23.830773819782827,1037.2359381844976,930.5985588858148,458364048,975.6349801598022,-60.77812193180762
2021-07-30,955.0813456155231,965.7040906122579,946.3900088000128,947.355712890625,3115750,982.6280364990234,978.6058728027343,971.1072033056377,967.5096278086206,899.1931330422444,40.23254273507528,-7.703782252364704,-7.093474888982172,17.20178522923964,23.508152962101565,1038.1289694262907,927.1271035717562,455248298,971.7020504966348,-9.93648509626961
2021-08-02,957.785264184427,962.9518162126574,951.6530670489182,954.1156005859375,2149603,981.5826629638672,978.0650793457031,969.488955427571,966.9843718391037,899.7396252566095,43.21632153240009,-7.980788414600511,-6.137182164621744,23.909935942288556,22.943006559239482,1038.3894146194198,924.7759113083146,457397901,968.9730902948473,-31.00848912781834
2021-08-03,953.1498879056393,989.8466414420266,952.8119150682471,986.997802734375,4450926,981.6550872802734,978.3992126464843,971.1564646948856,967.7692122663692,900.6078658285277,54.987954023742546,-5.483785225997167,-3.132403156795312,56.54047327231185,23.949557974563763,1038.4855714623534,924.8246030981935,461848827,967.4842930487818,107.05804746271754
2021-08-04,993.709527913649,1012.0579059800818,982.0245317744182,985.54931640625,5055711,981.1480895996094,978.9139331054688,972.5272124769202,968.466471252247,901.4530543914901,54.45244261576627,-3.5804991844516962,-2.2742579199826474,55.103072973251976,24.384116276785186,1037.648683338456,924.6474958607628,456793116,968.5388233807101,13.587846663817826
2021-08-05,976.7614022746894,977.7271063534737,952.184221681251,963.4829711914062,3955681,978.8690216064454,978.8994470214843,971.6658561640141,968.271039877312,902.0702674939769,46.95097151510768,-3.8087955031206775,-1.7866747548276212,36.131437549270096,25.02561473737189,1034.349544886709,923.3884983261817,452837435,965.313905440745,-21.75816616100089
2021-08-06,970.5326320801967,998.5380513143516,963.9658559102234,994.1923828125,7609448,978.0988739013671,979.3369128417969,973.8112396543461,969.2875631296723,902.9869054573453,56.02951366842419,-1.4945014297044281,4.885140716683396,78.22250957914794,25.74200512205571,1032.2639525291597,923.9337952735744,460446883,967.0311675754322,92.36758474710169
2021-08-09,995.640839318813,1011.0921035565443,992.7920596284977,1007.0361938476562,4274598,978.2364868164062,979.7898278808593,976.9755210060899,970.7679015892011,904.0222217597365,59.17623867173792,1.3603008064570759,5.105073980633833,93.87869659151005,25.210436465340774,1032.6802394419958,923.7927341908166,464721481,968.9688356861284,-43.82512371462424
2021-08-10,1001.4351509126161,1018.8178246989489,996.0272315336284,998.1517333984375,3469468,977.4784088134766,980.1876977539063,978.9923031386944,971.841777346426,904.958833815843,56.18114805908452,2.8727353339227193,4.477914780608887,76.72647484489818,25.037590515339325,1030.3468342428966,924.6099833840564,461252013,971.7176153719364,-18.83522146410025
2021-08-11,998.1518216757786,1009.4988458453968,985.0182683413233,1005.4911499023438,2155833,976.7686187744141,980.7893334960937,981.5160028304706,973.1613605839132,905.9591553689426,58.069187430330544,4.610433954511791,6.104157212231024,84.99190308401586,24.99780387167748,1027.696859771822,925.8403777770063,463407846,973.1756267279899,-37.86272131635167
2021-08-12,1010.5610279819456,1011.2370915953993,992.0195560541913,999.8417358398438,2453701,975.9357025146485,980.9312927246094,983.2613107361252,974.207649809636,906.8933103985038,56.06664745042987,5.468672675577068,6.102693144722524,78.62970433132159,24.584927562358235,1024.7380280586858,927.1333769706112,460954145,975.4991521852868,13.816840172684985
2021-08-13,999.8415942818494,1007.9535313081768,986.563164528089,989.0257568359375,2348979,974.441275024414,981.286669921875,983.810305602774,974.7887520459616,907.7105486715132,52.34481972241847,5.21594773392826,3.162926228649772,66.44907685977665,24.356744649338918,1019.5807427474092,929.3018073014189,458605166,977.2725823148721,-4.26792017446298
2021-08-16,989.7983211563338,994.5786269450372,981.2518638710585,984.0524291992188,1132546,973.2196533203125,981.4740161132812,983.8333649929115,975.1520335029521,908.4701693732815,50.67893450829241,4.561770173480227,2.716600444091665,52.631543411611304,23.56888882252747,1015.8609922368826,930.5783144037425,457472620,979.4855104210134,-51.785605575869354
2021-08-17,983.5672191908393,985.0229180845604,963.963795575555,970.6600341796875,3082005,972.7021331787109,981.0864208984375,982.5787620583187,974.9758766667458,909.0889739982209,46.39684557268991,2.928912708055691,2.45993357848184,33.509260328297735,23.389619800133037,1015.2037042571275,930.2005621002944,454390615,982.6595204582437,172.13066842318105
2021-08-18,973.377327325679,976.0946200818748,957.8498724530859,960.421630859375,2344486,973.3288757324219,980.5915942382812,980.4685590869908,974.4051219292019,909.5997467033071,43.3791988148913,0.7994917770223537,0.6609293747597113,19.37325029784356,23.02212893075131,1014.7029511160822,931.9548003487616,452046129,983.4210537740391,-23.929844370791088
2021-08-20,955.9089623687062,961.6832466274923,941.9827996556404,950.5228881835938,3465186,972.9488555908204,980.219404296875,977.6165904295244,973.4685637430996,910.006942140922,40.62790567389333,-1.6676122630464079,-3.6955416161749586,11.114837957220255,22.784865933687065,1015.0085406219786,930.8891705596621,448580943,983.0737108506877,47.80152238059856
2021-08-23,958.9174159333583,969.3984959557299,935.6262322970532,959.4026489257812,2914978,973.1504364013672,979.6230786132812,975.8819293339299,972.9169592404596,910.4984417109206,44.0557174056393,-2.873167423119071,-2.653004476306787,28.58031195492087,23.569680056900612,1014.9087713444425,931.3921014582919,451495921,982.5664768840898,-15.878166424544027
2021-08-24,960.9553650466769,979.2001124812872,957.8498622587022,975.3667602539062,2510063,974.5365051269531,979.5246911621093,975.8328656120228,973.013029868438,911.1438976168209,49.680422357710036,-2.5114576856260555,1.2334197300659047,47.76988492402925,23.4111493544495,1014.6233444589366,934.4496657949696,454005984,982.5076575566895,-13.890842400868896
2021-08-25,980.0735520191736,983.9554156822142,968.7190889582723,975.8519897460938,2105187,976.2124053955079,979.2583166503906,975.8346869581247,973.1243616283462,911.7877592300476,49.84548212258848,-2.1607384994883887,-1.8447529254370845,48.35315238913963,22.82723345227038,1013.4772112072696,938.9475995837461,456111171,980.9686807504029,-16.13011306887516
2021-08-26,970.4659319614328,982.7423496937608,968.6220229976902,971.921630859375,1971408,976.8733520507812,978.7172998046875,975.46201494872,973.0771957158375,912.386106211434,48.45889412647619,-2.1748676124293524,-3.4869216422218643,43.62868592174552,22.205311541113254,1013.3326790762346,940.4140250253279,454139763,982.2209234338798,-6.35473238244394
2021-08-27,967.5544783759447,971.2907483055453,957.8498196159051,960.955322265625,2368969,977.0197845458985,978.3577221679687,974.0804251693776,972.6018281295547,912.8693819930678,44.72084842075785,-3.0359578581103506,-3.72652873187614,30.446694476297353,21.62434723413873,1013.1975957655677,940.8419733262292,451770794,980.3049886783392,20.166348112617992
2021-08-30,965.9047289292647,982.1115218176247,962.0228652066653,975.415283203125,2868604,978.4227630615235,978.8600061035156,974.207554505925,972.7121597010673,913.4917292687899,50.17819919986379,-2.522502245232431,-2.9911617523575225,47.828211670540284,21.59090811398595,1011.970998264925,944.874527858122,454639398,976.8900128208028,21.09082052150113
2021-08-31,979.2001034842316,979.9764643659572,960.7612511886911,963.0903930664062,3138652,978.8715026855468,978.8965771484375,973.1487772259709,972.334835519316,913.9852483115523,46.0089008032509,-3.0746578614882765,-3.675716011451275,36.323037489872554,21.421215618505965,1011.3295879752338,946.4134173958598,451500746,973.3532833197382,9.413917013292883
2021-09-01,964.6430946397842,994.7275372291537,963.6726287498045,969.2528076171875,3854558,977.9842529296875,978.8217309570313,972.7777325013249,972.2139716800169,914.5351742747924,48.321041189734906,-2.9806309543729412,-1.9992350130503218,44.47320878532832,22.150924800237497,1010.4754049656251,945.4931008937499,455355304,972.0486703766147,22.809346177913326
2021-09-02,973.0861660321563,982.5967199690529,965.8076718101632,980.267578125,2136382,977.720166015625,979.1110705566406,973.491051132151,972.5297993837418,915.1892280444463,52.25666859572354,-1.9943246937092454,-0.3846188436624973,61.721295331491845,21.76793361156979,1010.046512402718,945.3938196285319,457491686,970.332476690587,-44.57517567513577
2021-09-03,980.1705755516422,998.2697885852896,967.1177971297191,974.1051635742188,5363972,978.2512756347656,979.287783203125,973.5495380313955,972.5915783716036,915.7754562586729,49.96411972754059,-1.6904389015853667,0.3549264699501877,61.425202458359436,22.438223457569844,1009.9678086462073,946.534742623324,452127714,970.1833853012083,151.07738222845916
2021-09-06,976.2887209284654,978.5207807103228,961.7317320478222,962.6536865234375,3349749,976.6743408203125,979.2142224121094,972.5118378877804,972.201857122656,916.2419063110586,45.931538236293164,-2.3465956223302555,0.2324037268991204,43.14482738180637,22.034710972207755,1008.1993269461858,945.1493546944392,448777965,969.528544760351,-37.55096037041208
2021-09-07,962.7507176767687,982.1115249005151,955.0840723400929,971.6790161132812,5483796,974.9064819335938,979.0845690917969,972.4325215283044,972.1813535536609,916.7935193439166,49.39794343019922,-2.1139673807344934,2.2257357705626535,57.55226227952559,22.391335371365926,1003.2251273813911,946.5878364857965,454261761,969.2815934094342,63.70766884324765
2021-09-08,983.2760696396458,991.6220527537969,963.0903906037046,970.0776977539062,6385224,973.5027801513672,979.0001452636719,972.2082525974093,972.0988572477881,917.3237101738669,48.80014370750171,-2.0353584864346885,1.1126766056022026,54.99602432903793,22.829930141274954,999.7831769029841,947.2223833997504,447876537,970.2541170150074,16.43802942341399
2021-09-09,970.4659458635568,977.1621845830316,964.1579172154437,969.980712890625,3193603,971.7272583007813,978.735126953125,971.9961059586681,972.0157927631935,917.8476604496555,48.76165474236425,-1.9583120371289624,-0.5522073934403056,54.8412041543419,22.128097086011593,993.54191332321,949.9126032783525,444682934,971.6376581236793,-49.984479792721444
