Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2025-09-10,705.4000244140625,708.25,690.6500244140625,696.9500122070312,1965357,706.1350036621094,697.6956066894531,705.2276487230426,693.9751994778115,641.4629766209085,47.14756360177513,1.401837670934242,-2.7217530417691056,22.447187922773317,19.62018415210544,732.5791080077134,679.6908993165054,736815860,714.9822386884058,-30.461840568941724
2025-09-11,696.9500122070312,703.7999877929688,693.0499877929688,701.6500244140625,1913878,706.7850036621094,698.4293127441406,704.886922598378,694.2761730047234,642.0618527183528,49.23146172586814,1.014911685795937,-2.926115624806046,30.72185907967991,18.986599569812196,732.0926855502507,681.477321773968,738729738,714.1977302652734,-2.619320561099081
2025-09-12,704.2999877929688,705.9000244140625,688.0,693.0999755859375,1539148,707.1325012207031,698.9603063964844,703.7643562162408,694.2300476157515,642.5696947369358,45.70130214409312,0.018143424133086228,-4.148803901658357,15.668952978204642,18.908987058687217,731.4695361533754,682.7954662880309,737190590,713.294608797069,-19.579617927579495
2025-09-15,695.5,699.4000244140625,687.9000244140625,693.5999755859375,1791929,707.625,699.2733862304688,702.7963199657357,694.2053389086999,643.0774587254832,45.945403577487184,-0.7231210933990724,-3.223110956836555,17.973165531350254,18.379773697352416,730.397760624649,684.852239375351,738982519,710.3272700302144,16.423436862471963
2025-09-16,692.9000244140625,705.0,686.3499755859375,702.7000122070312,3099583,708.2125,699.824951171875,702.7871477982401,694.5384633517717,643.6707179641056,50.32261441365227,-0.5697143485477909,-1.8232606067717432,35.37285720454251,18.399077319974563,729.8101401220276,686.6148598779723,742082102,707.9051301699546,72.97465468776944
2025-09-17,706.0,710.0,698.1500244140625,704.6500244140625,2209645,708.0800018310547,700.4363256835937,702.9645646187946,694.9349951581362,644.2774772322645,51.23391489999005,-0.2874748783905261,-3.2007675530256274,42.7824632416316,17.931284338971913,729.7308573923485,686.4291462697608,744291747,705.7316995255887,-28.71153958451831
2025-09-18,704.5999755859375,713.4000244140625,693.2999877929688,698.9500122070312,3106450,707.3550018310547,701.0714392089844,702.5822262938648,695.0924468071125,644.8214825553965,48.436853910159265,-0.5177728498721308,-1.6463817357465116,30.857748466140166,18.08619521626633,729.2081706254271,685.5018330366822,741185297,704.7001239296563,40.58593122424643
2025-09-19,697.0999755859375,704.8499755859375,688.7000122070312,691.0999755859375,7803326,706.2875,701.7190014648437,701.4886786073955,694.9358793082429,645.2819650731134,44.80868750857841,-1.31851893576561,-3.4237005080861347,14.43507351673679,17.94789294216918,729.1053898064156,683.4696101935845,733381971,701.6634999010496,151.19754060100757
2025-09-22,693.7000122070312,693.7000122070312,679.3499755859375,682.7999877929688,2102153,704.6049987792969,702.2620007324218,699.7088032917359,694.4599619939185,645.6552787320175,41.2872672153224,-2.592965534286236,-1.8119120187996,6.811471952762547,17.690903204949507,729.07968302344,680.1303145351538,731279818,699.3500572816421,-73.06080766073339
2025-09-23,680.0,684.8499755859375,670.0,677.2000122070312,2559504,702.325,702.7500012207031,697.5651089027164,693.7831012179621,645.9691566770425,39.05704379812708,-4.0086358159451265,-1.6912192482835993,13.546583066340533,17.487979803591507,728.0584747727503,676.5915252272498,728720314,696.5367075745405,21.75631364605717
