Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2021-11-10,2609.397782606717,2653.095648933826,2599.804408405957,2635.06005859375,861635,2558.651318359375,2638.5358154296873,2558.934188952274,2588.2476483983964,2499.0449246208045,55.998239205090506,-23.99423425097484,5.136737004882682,90.09654973625922,76.15046765248418,2800.0842461130514,2317.218390605699,134343622,2511.7169575342173,18.618459454399282
2021-11-11,2618.9911887838407,2631.366547968622,2577.211996786784,2594.38427734375,533140,2548.806115722656,2641.4214990234377,2562.3103878467,2588.488300513901,2499.9935748966545,51.986191105838905,-18.375715210689123,5.566517369215055,76.21543294808129,74.8431529492329,2766.368795360386,2331.2434360849265,133810482,2513.1614985583683,-38.12461192964538
2021-11-12,2614.1945538081277,2629.8798148162746,2587.8607876225074,2612.27587890625,879209,2540.040173339844,2642.2609130859373,2567.0690060428474,2589.421146725366,2501.1108117524714,53.56220958411573,-12.337081476583535,5.124988111902952,82.3211647419017,72.49857253812822,2730.900946213858,2349.17940046583,134689691,2518.445958649227,64.91146790711633
2021-11-15,2604.601355076599,2657.364918439108,2570.40106632784,2575.19775390625,686532,2531.9409790039062,2641.9002099609374,2567.8431725060286,2588.863366614812,2501.8479952564894,49.90623488628407,-10.423163804829983,3.887545482767369,69.66779294190314,73.53180679335249,2701.1736776649172,2362.7082803428953,134003159,2523.8026024641827,-21.914812064025735
2021-11-16,2575.245305174252,2627.7690295028024,2542.292204959078,2600.09228515625,1233796,2526.3744140625,2641.460830078125,2570.9145165679547,2589.303716361535,2502.82555037987,52.262247119772326,-6.818984631178864,7.232445685143745,78.16336168204124,74.38502234695048,2678.0381167834876,2374.7107113415123,135236955,2530.7384258428233,79.71427406151497
2021-11-17,2618.9432688147876,2637.7463768362054,2554.6676585841797,2565.460205078125,848875,2524.9593872070313,2638.99724609375,2570.3950583308283,2588.3686767033623,2503.448780774878,48.82215465884068,-6.680161357414363,7.622342656941579,66.34473316628326,75.00600062588443,2674.596367553678,2375.3224068603845,134388080,2534.964363794486,-31.198107304611135
2021-11-18,2566.227560384079,2588.9157963447983,2470.2938198089732,2497.443115234375,823299,2522.6617797851563,2634.3617333984375,2563.447254226404,2584.8029684104613,2503.3890229088033,42.855718840479106,-11.921134206161241,1.6914060923424519,43.13305440564273,78.12142747659446,2672.506908582364,2372.816650987949,133564781,2542.1781826564766,-3.012928876454135
2021-11-22,2494.2772281155176,2497.155240301805,2414.5561968700717,2444.439697265625,1013413,2517.1311889648437,2629.08345703125,2552.1132011825202,2579.2985264047816,2502.8024624546424,38.869363794758925,-20.119649020137786,0.22026101004762566,23.40243489127277,78.46181968285939,2669.922329910426,2364.3400480192613,132551368,2552.360743299858,23.09173216534941
2021-11-23,2432.8796877569844,2504.7819802666186,2403.8117172002057,2493.509765625,611137,2516.4908203125,2625.2307568359374,2546.5319216056137,2575.934261276163,2502.709997809571,44.057447130531116,-22.399281680253353,3.0671860080565323,34.584229716100054,80.0695656388275,2669.56497898986,2363.4166616351404,133162505,2557.760711531514,-39.69516870219743
2021-11-24,2493.510020023559,2511.4975984145026,2422.3272233137823,2433.791259765625,455215,2515.3012573242186,2619.8344873046876,2535.7947157160906,2570.3600259228087,2502.0242392220694,39.647432320749736,-28.693925608667087,-4.683277852755839,11.681465952786045,80.71962345753413,2670.542500868296,2360.060013780141,132707290,2559.799633256984,-25.51342824931234
2021-11-25,2441.5138579160403,2441.5138579160403,2395.5136731331204,2417.9140625,525539,2511.9507690429687,2614.3739404296875,2524.5679868383677,2564.3817528474046,2501.1873220407556,38.542810322707226,-34.56518743577999,-7.039190381642603,8.340725857929224,78.23966355220453,2672.4725311576917,2351.4290069282456,132181751,2563.4591212374935,15.448524323671231
2021-11-26,2393.5470101373685,2404.1957498397132,2323.0357054299147,2334.931396484375,554629,2504.7557373046875,2606.9601806640626,2506.5073591856067,2555.383699656698,2499.533034224274,33.31794547898994,-45.39097347894358,-10.657981835054462,3.488018352588614,79.42814166062458,2682.542023837603,2326.969450771772,131627122,2558.130888746249,5.535269504261331
2021-11-29,2334.931556385313,2348.0746681184596,2269.121141346141,2315.26513671875,342547,2499.2827270507814,2598.7377001953123,2488.293814188763,2545.967285423837,2497.699522806309,32.20376039319153,-54.924257072652836,-12.136153057766155,11.885314870496833,79.39424059717415,2692.6438219361357,2305.921632165427,131284575,2533.1910314349575,-38.238534227384434
2021-11-30,2317.5673238102495,2347.4986036674086,2264.036250369875,2274.061279296875,1101715,2493.797705078125,2589.340986328125,2467.890715627631,2535.304304791407,2495.4742666519865,29.944351530889975,-65.05435384698785,-12.346783043830207,2.548766398394238,79.68482007577127,2705.3256951527446,2282.2697150035056,130182860,2502.6743724633193,221.62447780888465
2021-12-01,2312.0030494798534,2381.5069947263437,2288.0676290675096,2339.15234375,1691658,2487.9601318359373,2580.510283203125,2455.629918305952,2527.612071025077,2493.9188246330614,37.41451406518513,-67.0572296101409,-10.455386330428691,19.097538389168065,81.66774117246395,2709.553519863388,2266.3667438084867,131874518,2468.1040972546107,53.547696092002006
2021-12-02,2340.7833751545704,2363.3758189172563,2328.1201676726128,2351.86376953125,363180,2483.599951171875,2573.5752294921876,2445.7474279464564,2520.7199807704174,2492.50534149772,38.787248014008064,-66.84823244362087,-8.672498414392857,22.329295139482678,78.35259189190535,2712.1911336371904,2255.0087687065597,132237698,2457.813461826656,-78.53112153875074
2021-12-03,2350.3765584837365,2395.609221832123,2345.6278853408735,2355.700927734375,659154,2480.4197387695312,2565.9225927734374,2437.171570783401,2514.2486453572396,2491.144103549826,39.22062822334788,-65.61658691582943,-9.39933397045515,23.304855406157564,76.32607364900134,2714.2109749353513,2246.6285026037112,132896852,2439.9813022181975,81.49512638361142
2021-12-06,2359.9701689156186,2371.3384115853287,2325.482033818221,2344.716796875,537938,2469.9869384765625,2558.2718798828123,2428.366354220696,2507.6003375736223,2489.6871154237083,38.38289531101813,-64.78008206185905,-8.604437042764527,21.58907152664329,74.14966680029464,2708.401695988602,2231.572180964523,132358914,2425.071748655856,-18.389632771704335
2021-12-07,2355.269395120932,2387.55100564048,2341.934464445967,2371.290283203125,262328,2458.50126953125,2550.880185546875,2422.930537933308,2502.2548452453675,2488.509037491165,41.631076428667434,-61.26664394141244,-5.051279497087206,28.699793031408063,72.11158639988166,2692.6572940387923,2224.3452450237073,132621242,2402.723393590949,-51.234528886228524
2021-12-08,2364.766788729669,2414.604321876678,2364.766788729669,2403.66796875,404128,2448.0109130859373,2542.7171875,2421.096007534898,2498.3886932259416,2487.6648477524473,45.4072818921123,-55.23291957046922,-1.6679375875474725,42.97953506463684,70.52058259610506,2672.035050611223,2223.9867755606515,133025370,2385.7181743409383,54.05446616449636
2021-12-09,2403.667992232606,2446.406522429059,2374.360186322422,2439.547119140625,831115,2438.2352661132813,2536.262763671875,2422.853256259253,2496.0811805167136,2487.1860643831756,49.32010882105072,-47.01405321369248,-2.1641241284992208,70.92455858564956,70.62956498971447,2645.1686169621994,2231.3019152643633,133856485,2377.052465093224,105.65637619764034
2021-12-10,2429.234172737013,2448.2291005320644,2414.172622056795,2424.869140625,325670,2429.7595092773436,2529.4437890625,2423.0452452464674,2493.2885515013527,2486.5659954900593,47.810420602924665,-41.20989064237938,-0.3665934416037061,64.99313590828747,68.01720166725411,2623.9070969477975,2235.6119216068896,133530815,2370.237669033324,-60.81529030278602
2021-12-13,2451.0111264184284,2453.601524871365,2380.1161834425384,2395.177734375,403776,2418.9046020507812,2522.794619140625,2420.391196592042,2489.4410684767895,2485.6566595585664,44.821600324376135,-38.56138666893003,-0.940328214208399,52.99473434593706,68.40778307879502,2594.4001990019406,2243.409005099622,133127039,2365.1004760666483,23.983173150735414
2021-12-14,2376.2786821931777,2391.004604611478,2351.335910397852,2386.3037109375,395362,2409.4598999023438,2516.9858349609376,2417.1447693868477,2485.3964662203466,2484.668073005123,43.937528901575966,-36.75480124692376,2.2001637620049355,64.49887031744515,66.65307171439167,2569.986996404603,2248.9328034000846,132731677,2360.703814468742,-2.083828657473452
2021-12-15,2379.1568627566176,2406.162118138497,2374.360175533318,2391.964111328125,314822,2399.0534912109374,2511.6308154296876,2414.7466114764934,2481.7324523030047,2483.74564552575,44.686972046173146,-34.46898527263056,3.312751243603774,67.48486044960963,64.16370534944792,2533.6969262758653,2264.4100561460095,133046499,2358.164456444012,-20.371204111674867
2021-12-16,2400.2624033401075,2407.505448242398,2332.3412621103744,2370.666748046875,680394,2389.313818359375,2506.3592529296875,2410.5485292451012,2477.376934489039,2482.6204823667567,42.390814985856025,-33.984229824920476,4.248147120286476,56.25001623182935,64.94945397677476,2500.544804377386,2278.0828323413643,132366105,2359.4212729872174,116.12022031497165
2021-12-17,2365.726104202674,2389.709539971152,2316.8479089491634,2359.0107421875,670901,2382.392199707031,2500.582119140625,2405.6401685729484,2472.7351230262334,2481.3905347032814,41.14474164660341,-34.14697482960037,0.8489570373883435,50.10120765387255,65.51460948000432,2482.5219322944317,2282.2624671196304,131695204,2361.0191342594344,-1.395221004300451
2021-12-20,2321.5967260837397,2339.200662712693,2264.42011798745,2308.59765625,475319,2375.60009765625,2494.39439453125,2396.3980245421913,2466.298359623244,2479.671202579368,36.189823224978525,-37.906898998313864,-1.839652187417019,23.351945093451043,67.59146767429331,2476.3998064112907,2274.8003889012093,131219885,2366.6889352185544,-29.152140181636334
2021-12-21,2318.7186743011484,2338.7209543162703,2292.9603694429125,2318.3828125,333858,2366.84375,2486.6371923828124,2388.968004347697,2460.4977499321367,2478.066342976588,37.7566616441675,-39.640138814276725,-1.5841618430853261,28.524311876833895,66.03211890279792,2454.75343303903,2278.93406696097,131553743,2371.9175844319466,-29.761276111411494
