Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2020-02-20,12119.0,12152.0,12071.4501953125,12080.849609375,502600,12071.86005859375,12148.03599609375,12095.222906458885,12076.268587727445,11718.516089681518,49.065100685625524,-13.354836852506196,0.8447593665103632,73.76612864608194,129.22570056096995,12290.278018918698,11853.4420982688,7582700,12046.619776409067,-2.141744548286606
2020-02-24,12012.5498046875,12012.5498046875,11813.400390625,11829.400390625,490800,12050.917578125,12145.1880078125,12069.906476379467,12066.58748195872,11719.619416059066,39.55845451618997,-32.88765861173124,-2.1486208013545203,9.928776039745458,139.09880900304353,12277.824412028735,11824.010744221265,7091900,12069.086829893116,-2.347791484281736
2020-02-25,11877.5,11883.0498046875,11779.900390625,11797.900390625,461000,12034.86259765625,12139.41201171875,12044.001134879041,12056.050733278968,11720.398331228876,38.550751788782016,-50.329183823525454,-2.801542263856234,3.8560427445016034,136.53099507871897,12284.526687747752,11785.19850756475,6630900,12064.91420620771,-6.0717196414017955
2020-02-26,11738.5498046875,11783.25,11639.599609375,11678.5,567600,12015.997607421876,12131.9030078125,12009.1915029858,12041.244822169989,11719.98143241068,34.919616269421056,-72.94546198719763,-3.4703048178543208,6.4075692769969965,138.08597980523905,12309.62967877828,11722.365536065472,6063300,12036.466491504201,23.123644251626896
2020-02-27,11661.25,11663.849609375,11536.7001953125,11633.2998046875,608600,11991.18759765625,12121.26900390625,11973.392293624056,12025.246978347146,11719.11892865224,33.62829672569785,-93.43919451087822,-3.3096471372023437,13.605578785211268,138.35125301111484,12323.561799438097,11658.813395874402,5454700,11991.061739724306,7.223396758280476
2020-02-28,11382.0,11384.7998046875,11175.0498046875,11201.75,809900,11949.485107421875,12100.87099609375,11899.902551374147,11992.952979196278,11713.970979113414,24.36437567878511,-142.85632897588584,-7.483959740258693,2.4915024103082826,161.2011635103209,12426.727722407733,11472.242492436017,4644800,11900.01980072137,33.07591192901742
2020-03-02,11387.349609375,11433.0,11036.25,11132.75,680800,11908.017626953126,12078.3319921875,11826.840403624228,11959.219529031718,11708.187685788902,23.26100533995323,-185.4497382692589,-8.756927008893609,7.972240441919773,178.02608040244084,12503.216524650368,11312.818729255883,3964000,11824.88072053498,-15.94023953574515
2020-03-03,11217.5498046875,11342.25,11152.5498046875,11303.2998046875,696500,11887.78759765625,12058.9619921875,11776.979394201682,11933.497186900573,11704.158950653564,31.51642677682767,-203.10214303094108,-7.157089181045208,22.062023346491856,180.2742175165522,12534.125016298105,11241.450179014395,4660500,11754.10042079091,2.3061104582843717
2020-03-04,11351.349609375,11356.599609375,11082.150390625,11251.0,797700,11851.355078125,12038.7269921875,11726.886118563427,11906.732591335845,11699.649906368453,30.435161448174853,-218.7898845368927,-7.119773321445937,17.741333004168613,187.00100331894132,12552.678597749427,11150.031558500572,3862800,11678.615404511971,14.52979181622398
2020-03-05,11306.0498046875,11389.5,11244.599609375,11269.0,1352500,11810.34755859375,12019.81599609375,11683.277916795481,11881.723470106988,11695.364832673245,31.308644558940784,-227.1516206508204,-6.448719199078972,19.22838303478577,183.9938166979455,12546.313847101701,11074.3812700858,5215300,11591.841157966272,69.54995612385608
