Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2020-09-07,274.6525429593374,274.6525429593374,270.1513590155399,272.611083984375,11607735,274.71032867431643,270.8283441162109,275.9242029980907,271.16488772426646,277.3055162298187,48.41312060456756,2.854331671474654,2.2714470858158204,22.526975250953818,8.81837480983218,291.2401492726789,258.180508075954,265496175,279.895518811108,-43.401143315204514
2020-09-08,273.23849428652125,273.28827411391546,268.4186339170226,269.0161437988281,14119345,274.57190704345703,270.7895068359375,275.26629259816093,271.0806232566022,277.2230349120974,45.71112025772059,1.9594286363566198,0.8436660922717746,11.993103889843216,8.536322337479373,291.2431718378974,257.90064224901664,251376830,279.92651701351457,21.637382314465302
2020-09-09,267.4825619973862,268.9265113954914,261.5274293724855,264.1265869140625,17217005,274.4827819824219,270.6676171875,274.2053682472944,270.8079159490517,277.092721996694,42.25666141690597,0.8459139868514285,-4.4043749393201,6.926799293444167,8.461493200969603,291.3561738457219,257.6093901191219,234159825,279.6970533693118,21.939119697124767
2020-09-10,264.893301455049,267.4924279081494,261.9256888665499,262.8020324707031,16449740,274.3159774780273,270.5381573486328,273.11933626857143,270.49395973421446,276.9505260810125,41.345138477179596,-0.14180028373374398,-5.756737057757466,3.39683905224101,8.254725046728883,291.57753510336636,257.0544198526883,217710085,279.38593305130064,-4.456437109706368
2020-09-11,262.3041079624413,266.12812784600015,261.10911884354647,264.9630126953125,17501570,274.54402313232424,270.4447467041016,272.34254354730865,270.27705985033595,276.8312473408563,43.4869765105277,-0.7416486512178722,-7.402394419597745,10.15745720427089,8.023602472137798,291.17320660439265,257.91483966025584,235211655,279.0497946297678,6.394204406878168
2020-09-14,266.28751626272293,268.4684075269057,258.91830893275954,259.8544006347656,19455565,274.316471862793,270.1929992675781,271.1531966032569,269.86832811639204,276.6623234930345,39.7880782124525,-1.610688093236604,-8.119714331805215,2.332512613350372,8.13263790942411,291.60581529137534,257.0271284342106,215756090,278.0754679073485,11.164684082628007
2020-09-15,260.5315600003479,264.66428840040265,256.7274453074106,263.6883850097656,25149565,273.86436157226564,270.0165368652344,270.44226216578153,269.6259774063283,276.53322957777806,43.66113085303845,-1.9673591236702919,-9.757346012746394,16.44710336065916,8.118652565393248,291.75827181086856,255.9704513336627,240905655,276.1229331967069,29.266690533017158
2020-09-16,263.6983389527215,265.29168854207705,259.02784835417214,263.9771728515625,16429435,273.56361999511716,269.90759216308595,269.8265393739511,269.40445565908254,276.40829368995503,43.95356772703908,-2.201344984935986,-5.4197725505126515,17.129442769766236,7.986165967001225,291.90435367127213,255.22288631896217,257335090,274.8153725954623,-34.673084802858426
2020-09-17,261.90585568769603,264.2162112141266,259.1573282376108,259.93408203125,16544955,273.2325042724609,269.6564422607422,268.8844005794081,269.0330684579911,276.2443711858883,40.763398868863625,-2.6821064518222215,-8.775717850678491,7.5765468301972145,7.777074324823695,292.2923202749381,254.17268826998372,240790135,271.1849116047651,0.7031282573016107
2020-09-18,261.5274032599305,261.7066471026618,251.4495108937372,254.35736083984375,32645685,272.61209564208986,269.36864501953124,267.5008729851639,268.4575505121814,276.02658998841525,36.796293534353175,-3.47307275081306,-10.284515854168646,8.133707414141686,7.954221602259474,293.2185709390279,252.00562034515178,208144450,267.5127297801223,97.3150425613125
2020-09-21,254.13826290094337,262.79212665218,253.57064223045802,256.4984130859375,34298955,271.6222320556641,269.1786395263672,266.453019661428,267.9885647307601,275.83227977048017,39.2411096150218,-3.882400324398816,-7.793374942349879,14.485698665224154,8.044740375078224,293.2999600673892,249.94450404393896,242443405,265.06049203908753,5.064283380789836
2020-09-22,256.5382496707592,259.21706088604134,251.29018540994846,253.05282592773438,21191625,270.3321243286133,269.06810180664064,265.17681073440957,267.40284948358266,275.60561853821406,36.775720392034856,-4.433716341117304,-7.934498314526714,5.048500958696862,8.036321453722127,293.1743750677184,247.4898735895082,221251780,263.14256254446167,-38.214954362312206
2020-09-23,254.9449223593374,256.4187456135306,251.97730921704297,254.01878356933594,14176745,268.7258354187012,269.00994476318357,264.11414148059305,266.8779841536122,275.3908241604143,37.95264066210432,-4.738075957266233,-6.820082347093671,10.300739487609285,7.779543949633947,291.4120899437026,246.0395808936998,235428525,261.9365462612255,-33.10213350793061
2020-09-24,252.34573804713372,255.91086068532533,246.1715358234617,248.18313598632812,28080625,266.9940696716309,268.7050186157227,262.5969028620916,266.1448528529344,275.1201008950005,33.852745874373724,-5.388060922896216,-7.744147811470767,7.062953052430977,7.919528300507495,290.38958701104696,243.5985523322148,207347900,259.8925935079063,98.07526339790975
2020-09-25,249.9657126063768,250.63292336853956,245.0960571789913,249.5673828125,18199870,264.862474822998,268.4086575317383,261.35599619070194,265.49475598860363,274.8658449936821,35.62909963630156,-5.725481751169241,-5.512206957908237,15.86014198113554,7.749338149724694,286.37648897163837,243.34846067435768,225547770,258.67598482175123,-35.18709074317257
2020-09-28,250.55326505623518,255.72167533365445,249.68687421742078,254.67604064941406,9460495,263.64107818603514,268.24792846679685,260.71980994867454,265.07049264196877,274.6649514181173,41.83696981978078,-5.517066883182906,-3.092058210088211,40.200591156964336,7.635406319112533,284.54739775127894,242.73475862079135,235008265,257.931331093149,-48.01888694809359
2020-09-29,256.28927311059334,257.504198677289,250.77234343041388,251.598876953125,11747350,261.97404327392576,267.8665216064453,259.8511496633841,264.54219398750433,274.4354382393612,39.37382942841342,-5.536378071978106,-5.043774074819737,27.82270365339606,7.570866956809863,281.0590086474147,242.88907790043683,223260915,257.31356999475736,24.17267806811376
2020-09-30,251.5988758714649,254.32748192179463,249.3582367090403,252.5847625732422,14753080,260.4275032043457,267.57115631103517,259.1591127976563,264.07327510851366,274.21801858099184,40.580853602491906,-5.4097691468143125,-2.797581277732974,32.04087429281214,7.3850368322344675,277.14554897051715,243.7094574381743,238013995,256.64034168908773,25.58645141244622
